# Unicode Characters in the CJK Unified Ideographs Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs/list.htm
"U+590D", "\xe5\xa4\x8d", "return; repeat; repeatedly (U+590D)"
"U+590E", "\xe5\xa4\x8e", "U+590E (U+590E)"
"U+590F", "\xe5\xa4\x8f", "summer; great, grand, big (U+590F)"
"U+5910", "\xe5\xa4\x90", "long, faraway; pre-eminent (U+5910)"
"U+5911", "\xe5\xa4\x91", "U+5911 (U+5911)"
"U+5912", "\xe5\xa4\x92", "U+5912 (U+5912)"
"U+5913", "\xe5\xa4\x93", "U+5913 (U+5913)"
"U+5914", "\xe5\xa4\x94", "one-legged monster; walrus (U+5914)"
"U+5915", "\xe5\xa4\x95", "evening, night, dusk; slanted (U+5915)"
"U+5916", "\xe5\xa4\x96", "out, outside, external; foreign (U+5916)"
"U+5917", "\xe5\xa4\x97", "to turn over when asleep (U+5917)"
"U+5918", "\xe5\xa4\x98", "4th of Earth Branches; period from 5-7 a.m. (U+5918)"
"U+5919", "\xe5\xa4\x99", "early in morning, dawn; previous (U+5919)"
"U+591A", "\xe5\xa4\x9a", "much, many; more than, over (U+591A)"
"U+591B", "\xe5\xa4\x9b", "much, many; more than, over (U+591B)"
"U+591C", "\xe5\xa4\x9c", "night, dark; in night; by night (U+591C)"
"U+591D", "\xe5\xa4\x9d", "U+591D (U+591D)"
"U+591E", "\xe5\xa4\x9e", "U+591E (U+591E)"
"U+591F", "\xe5\xa4\x9f", "enough, adequate (U+591F)"
"U+5920", "\xe5\xa4\xa0", "enough, adequate (U+5920)"
"U+5921", "\xe5\xa4\xa1", "U+5921 (U+5921)"
"U+5922", "\xe5\xa4\xa2", "dream; visionary; wishful (U+5922)"
"U+5923", "\xe5\xa4\xa3", "a dream; to dream visionary; stupid (U+5923)"
"U+5924", "\xe5\xa4\xa4", "distant place; remote; deep (U+5924)"
"U+5925", "\xe5\xa4\xa5", "companion; partner; assistant (U+5925)"
"U+5926", "\xe5\xa4\xa6", "U+5926 (U+5926)"
"U+5927", "\xe5\xa4\xa7", "big, great, vast, large, high (U+5927)"
"U+5928", "\xe5\xa4\xa8", "U+5928 (U+5928)"
"U+5929", "\xe5\xa4\xa9", "sky, heaven; god, celestial (U+5929)"
"U+592A", "\xe5\xa4\xaa", "very, too, much; big; extreme (U+592A)"
"U+592B", "\xe5\xa4\xab", "man, male adult, husband; those (U+592B)"
"U+592C", "\xe5\xa4\xac", "parted; fork; certain (U+592C)"
"U+592D", "\xe5\xa4\xad", "young, fresh-looking; die young (U+592D)"
"U+592E", "\xe5\xa4\xae", "center, conclude, run out; beg (U+592E)"
"U+592F", "\xe5\xa4\xaf", "heavy load, burden; lift up (U+592F)"
"U+5930", "\xe5\xa4\xb0", "U+5930 (U+5930)"
"U+5931", "\xe5\xa4\xb1", "lose; make mistake, neglect (U+5931)"
"U+5932", "\xe5\xa4\xb2", "advance quickly; to go back and forth; origin, source (U+5932)"
"U+5933", "\xe5\xa4\xb3", "U+5933 (U+5933)"
"U+5934", "\xe5\xa4\xb4", "head; top; chief, first; boss (U+5934)"
"U+5935", "\xe5\xa4\xb5", "U+5935 (U+5935)"
"U+5936", "\xe5\xa4\xb6", "U+5936 (U+5936)"
"U+5937", "\xe5\xa4\xb7", "ancient barbarian tribes (U+5937)"
"U+5938", "\xe5\xa4\xb8", "extravagant, luxurious; handsome (U+5938)"
"U+5939", "\xe5\xa4\xb9", "be wedged or inserted between (U+5939)"
"U+593A", "\xe5\xa4\xba", "take by force, rob, snatch (U+593A)"
"U+593B", "\xe5\xa4\xbb", "fish name (U+593B)"
"U+593C", "\xe5\xa4\xbc", "U+593C (U+593C)"
"U+593D", "\xe5\xa4\xbd", "U+593D (U+593D)"
"U+593E", "\xe5\xa4\xbe", "be wedged or inserted between (U+593E)"
"U+593F", "\xe5\xa4\xbf", "U+593F (U+593F)"
"U+5940", "\xe5\xa5\x80", "(Cant.) skinny, tiny; to jerk, dangle (U+5940)"
"U+5941", "\xe5\xa5\x81", "lady's vanity case; trousseau (U+5941)"
"U+5942", "\xe5\xa5\x82", "be numerous, brilliant (U+5942)"
"U+5943", "\xe5\xa5\x83", "U+5943 (U+5943)"
"U+5944", "\xe5\xa5\x84", "ere long; remain, tarry; feeble (U+5944)"
"U+5945", "\xe5\xa5\x85", "U+5945 (U+5945)"
"U+5946", "\xe5\xa5\x86", "U+5946 (U+5946)"
"U+5947", "\xe5\xa5\x87", "strange, unusual, uncanny, occult (U+5947)"
"U+5948", "\xe5\xa5\x88", "but, how; bear, stand, endure (U+5948)"
"U+5949", "\xe5\xa5\x89", "offer; receive; serve; respect (U+5949)"
"U+594A", "\xe5\xa5\x8a", "U+594A (U+594A)"
"U+594B", "\xe5\xa5\x8b", "strive, exert effort; arouse (U+594B)"
"U+594C", "\xe5\xa5\x8c", "dot, speck, spot; point, degree (U+594C)"
"U+594D", "\xe5\xa5\x8d", "U+594D (U+594D)"
"U+594E", "\xe5\xa5\x8e", "stride of man; one of the twenty-eight lunar mansions (U+594E)"
"U+594F", "\xe5\xa5\x8f", "memorialize emperor; report (U+594F)"
"U+5950", "\xe5\xa5\x90", "be numerous, brilliant (U+5950)"
"U+5951", "\xe5\xa5\x91", "deed, contract, bond; engrave (U+5951)"
"U+5952", "\xe5\xa5\x92", "U+5952 (U+5952)"
"U+5953", "\xe5\xa5\x93", "extravagant (U+5953)"
"U+5954", "\xe5\xa5\x94", "run fast, flee; rush about; run (U+5954)"
"U+5955", "\xe5\xa5\x95", "in sequence, orderly; abundant (U+5955)"
"U+5956", "\xe5\xa5\x96", "prize, reward; give award to (U+5956)"
"U+5957", "\xe5\xa5\x97", "case, cover, wrapper, envelope (U+5957)"
"U+5958", "\xe5\xa5\x98", "large, powerful, stout, thick (U+5958)"
"U+5959", "\xe5\xa5\x99", "U+5959 (U+5959)"
"U+595A", "\xe5\xa5\x9a", "where? what? how? why?; servant (U+595A)"
"U+595B", "\xe5\xa5\x9b", "opening, radiant (U+595B)"
"U+595C", "\xe5\xa5\x9c", "big (U+595C)"
"U+595D", "\xe5\xa5\x9d", "large (U+595D)"
"U+595E", "\xe5\xa5\x9e", "the stride made by a man (U+595E)"
"U+595F", "\xe5\xa5\x9f", "U+595F (U+595F)"
"U+5960", "\xe5\xa5\xa0", "pay respect; settle (U+5960)"
"U+5961", "\xe5\xa5\xa1", "arrogant (U+5961)"
"U+5962", "\xe5\xa5\xa2", "extravagant, wasteful; exaggerate (U+5962)"
"U+5963", "\xe5\xa5\xa3", "U+5963 (U+5963)"
"U+5964", "\xe5\xa5\xa4", "U+5964 (U+5964)"
"U+5965", "\xe5\xa5\xa5", "mysterious, obscure, profound (U+5965)"
"U+5966", "\xe5\xa5\xa6", "U+5966 (U+5966)"
"U+5967", "\xe5\xa5\xa7", "mysterious, obscure, profound (U+5967)"
"U+5968", "\xe5\xa5\xa8", "prize, reward; give award to (U+5968)"
"U+5969", "\xe5\xa5\xa9", "lady's vanity case; trousseau (U+5969)"
"U+596A", "\xe5\xa5\xaa", "take by force, rob, snatch (U+596A)"
"U+596B", "\xe5\xa5\xab", "deep and broad (expanse of water); abyss (U+596B)"
"U+596C", "\xe5\xa5\xac", "prize, reward; give award to (U+596C)"
"U+596D", "\xe5\xa5\xad", "red; anger; ire; surname (U+596D)"
"U+596E", "\xe5\xa5\xae", "strive, exert effort; arouse (U+596E)"
"U+596F", "\xe5\xa5\xaf", "U+596F (U+596F)"
"U+5970", "\xe5\xa5\xb0", "anger (U+5970)"
"U+5971", "\xe5\xa5\xb1", "U+5971 (U+5971)"
"U+5972", "\xe5\xa5\xb2", "U+5972 (U+5972)"
"U+5973", "\xe5\xa5\xb3", "woman, girl; feminine; rad. 38 (U+5973)"
"U+5974", "\xe5\xa5\xb4", "slave, servant (U+5974)"
"U+5975", "\xe5\xa5\xb5", "U+5975 (U+5975)"
"U+5976", "\xe5\xa5\xb6", "milk; woman's breasts; nurse (U+5976)"
"U+5977", "\xe5\xa5\xb7", "U+5977 (U+5977)"
"U+5978", "\xe5\xa5\xb8", "crafty, villainous, false (U+5978)"
"U+5979", "\xe5\xa5\xb9", "she, her (U+5979)"
"U+597A", "\xe5\xa5\xba", "U+597A (U+597A)"
"U+597B", "\xe5\xa5\xbb", "U+597B (U+597B)"
"U+597C", "\xe5\xa5\xbc", "beautiful, colorful; girl (U+597C)"
"U+597D", "\xe5\xa5\xbd", "good, excellent, fine; well (U+597D)"
"U+597E", "\xe5\xa5\xbe", "U+597E (U+597E)"
"U+597F", "\xe5\xa5\xbf", "U+597F (U+597F)"
"U+5980", "\xe5\xa6\x80", "U+5980 (U+5980)"
"U+5981", "\xe5\xa6\x81", "act as go-between (U+5981)"
"U+5982", "\xe5\xa6\x82", "if, supposing; as if; like, as (U+5982)"
"U+5983", "\xe5\xa6\x83", "wife, spouse; imperial concubine (U+5983)"
"U+5984", "\xe5\xa6\x84", "absurd, foolish, reckless; false (U+5984)"
"U+5985", "\xe5\xa6\x85", "U+5985 (U+5985)"
"U+5986", "\xe5\xa6\x86", "to adorn oneself, dress up, use make-up (U+5986)"
"U+5987", "\xe5\xa6\x87", "married women; woman; wife (U+5987)"
"U+5988", "\xe5\xa6\x88", "mother, mama (U+5988)"
"U+5989", "\xe5\xa6\x89", "U+5989 (U+5989)"
"U+598A", "\xe5\xa6\x8a", "conceive, be pregnant (U+598A)"
"U+598B", "\xe5\xa6\x8b", "U+598B (U+598B)"
"U+598C", "\xe5\xa6\x8c", "U+598C (U+598C)"
"U+598D", "\xe5\xa6\x8d", "beautiful, handsome; seductive (U+598D)"
"U+598E", "\xe5\xa6\x8e", "U+598E (U+598E)"
"U+598F", "\xe5\xa6\x8f", "U+598F (U+598F)"
"U+5990", "\xe5\xa6\x90", "U+5990 (U+5990)"
"U+5991", "\xe5\xa6\x91", "U+5991 (U+5991)"
"U+5992", "\xe5\xa6\x92", "jealous, envious (U+5992)"
"U+5993", "\xe5\xa6\x93", "prostitute (U+5993)"
"U+5994", "\xe5\xa6\x94", "U+5994 (U+5994)"
"U+5995", "\xe5\xa6\x95", "U+5995 (U+5995)"
"U+5996", "\xe5\xa6\x96", "strange, weird, supernatural (U+5996)"
"U+5997", "\xe5\xa6\x97", "wife of mother's brother (U+5997)"
"U+5998", "\xe5\xa6\x98", "U+5998 (U+5998)"
"U+5999", "\xe5\xa6\x99", "mysterious, subtle; exquisite (U+5999)"
"U+599A", "\xe5\xa6\x9a", "U+599A (U+599A)"
"U+599B", "\xe5\xa6\x9b", "U+599B (U+599B)"
"U+599C", "\xe5\xa6\x9c", "U+599C (U+599C)"
"U+599D", "\xe5\xa6\x9d", "to adorn oneself, dress up, use make-up (U+599D)"
"U+599E", "\xe5\xa6\x9e", "girl (U+599E)"
"U+599F", "\xe5\xa6\x9f", "U+599F (U+599F)"
"U+59A0", "\xe5\xa6\xa0", "(Cant.) to collect, seize, grab (U+59A0)"
"U+59A1", "\xe5\xa6\xa1", "U+59A1 (U+59A1)"
"U+59A2", "\xe5\xa6\xa2", "U+59A2 (U+59A2)"
"U+59A3", "\xe5\xa6\xa3", "one's deceased mother (U+59A3)"
"U+59A4", "\xe5\xa6\xa4", "beautiful, fair, handsome (U+59A4)"
"U+59A5", "\xe5\xa6\xa5", "satisfactory, appropriate (U+59A5)"
"U+59A6", "\xe5\xa6\xa6", "U+59A6 (U+59A6)"
"U+59A7", "\xe5\xa6\xa7", "U+59A7 (U+59A7)"
"U+59A8", "\xe5\xa6\xa8", "interfere with, impede, obstruct (U+59A8)"
"U+59A9", "\xe5\xa6\xa9", "charming, enchanting (U+59A9)"
"U+59AA", "\xe5\xa6\xaa", "old woman, hag (U+59AA)"
"U+59AB", "\xe5\xa6\xab", "family name (U+59AB)"
"U+59AC", "\xe5\xa6\xac", "jealous, envious (U+59AC)"
"U+59AD", "\xe5\xa6\xad", "U+59AD (U+59AD)"
"U+59AE", "\xe5\xa6\xae", "maid, servant girl; cute girl (U+59AE)"
"U+59AF", "\xe5\xa6\xaf", "wives of one's brothers; sister-i (U+59AF)"
"U+59B0", "\xe5\xa6\xb0", "U+59B0 (U+59B0)"
"U+59B1", "\xe5\xa6\xb1", "U+59B1 (U+59B1)"
"U+59B2", "\xe5\xa6\xb2", "concubine of last ruler of the Shang dynasty (U+59B2)"
"U+59B3", "\xe5\xa6\xb3", "you (f.) (U+59B3)"
"U+59B4", "\xe5\xa6\xb4", "U+59B4 (U+59B4)"
"U+59B5", "\xe5\xa6\xb5", "person's name (U+59B5)"
"U+59B6", "\xe5\xa6\xb6", "U+59B6 (U+59B6)"
"U+59B7", "\xe5\xa6\xb7", "U+59B7 (U+59B7)"
"U+59B8", "\xe5\xa6\xb8", "person (U+59B8)"
"U+59B9", "\xe5\xa6\xb9", "younger sister (U+59B9)"
"U+59BA", "\xe5\xa6\xba", "wife of the last ruler of the Xia dynasty (U+59BA)"
"U+59BB", "\xe5\xa6\xbb", "wife (U+59BB)"
"U+59BC", "\xe5\xa6\xbc", "U+59BC (U+59BC)"
"U+59BD", "\xe5\xa6\xbd", "U+59BD (U+59BD)"
"U+59BE", "\xe5\xa6\xbe", "concubine (U+59BE)"
"U+59BF", "\xe5\xa6\xbf", "U+59BF (U+59BF)"
"U+59C0", "\xe5\xa7\x80", "U+59C0 (U+59C0)"
"U+59C1", "\xe5\xa7\x81", "beauty (U+59C1)"
"U+59C2", "\xe5\xa7\x82", "U+59C2 (U+59C2)"
"U+59C3", "\xe5\xa7\x83", "U+59C3 (U+59C3)"
"U+59C4", "\xe5\xa7\x84", "U+59C4 (U+59C4)"
"U+59C5", "\xe5\xa7\x85", "woman at time of menstruation (U+59C5)"
"U+59C6", "\xe5\xa7\x86", "child's governess; matron (U+59C6)"
"U+59C7", "\xe5\xa7\x87", "U+59C7 (U+59C7)"
"U+59C8", "\xe5\xa7\x88", "U+59C8 (U+59C8)"
"U+59C9", "\xe5\xa7\x89", "elder sister (U+59C9)"
"U+59CA", "\xe5\xa7\x8a", "elder sister (U+59CA)"
"U+59CB", "\xe5\xa7\x8b", "begin, start; then, only then (U+59CB)"
"U+59CC", "\xe5\xa7\x8c", "U+59CC (U+59CC)"
"U+59CD", "\xe5\xa7\x8d", "slander; ridicule; proceed slowly (U+59CD)"
"U+59CE", "\xe5\xa7\x8e", "U+59CE (U+59CE)"
"U+59CF", "\xe5\xa7\x8f", "U+59CF (U+59CF)"
"U+59D0", "\xe5\xa7\x90", "elder sister, young lady (U+59D0)"
"U+59D1", "\xe5\xa7\x91", "father's sister; husband's mother (U+59D1)"
"U+59D2", "\xe5\xa7\x92", "wife of elder brother (U+59D2)"
"U+59D3", "\xe5\xa7\x93", "one's family name; clan, people (U+59D3)"
"U+59D4", "\xe5\xa7\x94", "appoint, send, commission (U+59D4)"
"U+59D5", "\xe5\xa7\x95", "U+59D5 (U+59D5)"
"U+59D6", "\xe5\xa7\x96", "U+59D6 (U+59D6)"
"U+59D7", "\xe5\xa7\x97", "slander; ridicule; proceed slowly (U+59D7)"
"U+59D8", "\xe5\xa7\x98", "illicit sexual relations (U+59D8)"
"U+59D9", "\xe5\xa7\x99", "conceive, be pregnant (U+59D9)"
"U+59DA", "\xe5\xa7\x9a", "handsome, elegant; surname (U+59DA)"
"U+59DB", "\xe5\xa7\x9b", "U+59DB (U+59DB)"
"U+59DC", "\xe5\xa7\x9c", "surname; ginger (U+59DC)"
"U+59DD", "\xe5\xa7\x9d", "a beautiful girl (U+59DD)"
"U+59DE", "\xe5\xa7\x9e", "concubine (U+59DE)"
"U+59DF", "\xe5\xa7\x9f", "U+59DF (U+59DF)"
"U+59E0", "\xe5\xa7\xa0", "U+59E0 (U+59E0)"
"U+59E1", "\xe5\xa7\xa1", "U+59E1 (U+59E1)"
"U+59E2", "\xe5\xa7\xa2", "beautiful, graceful (U+59E2)"
"U+59E3", "\xe5\xa7\xa3", "beautiful, handsome, pretty (U+59E3)"
"U+59E4", "\xe5\xa7\xa4", "mate; copulate; good (U+59E4)"
"U+59E5", "\xe5\xa7\xa5", "maternal grandmother; midwife (U+59E5)"
"U+59E6", "\xe5\xa7\xa6", "adultery, debauchery; debauch (U+59E6)"
"U+59E7", "\xe5\xa7\xa7", "U+59E7 (U+59E7)"
"U+59E8", "\xe5\xa7\xa8", "mother/wife's sister; concubine (U+59E8)"
"U+59E9", "\xe5\xa7\xa9", "(Cant.) breast (U+59E9)"
"U+59EA", "\xe5\xa7\xaa", "niece (U+59EA)"
"U+59EB", "\xe5\xa7\xab", "beauty; imperial concubine (U+59EB)"
"U+59EC", "\xe5\xa7\xac", "beauty; imperial concubine (U+59EC)"
"U+59ED", "\xe5\xa7\xad", "U+59ED (U+59ED)"
"U+59EE", "\xe5\xa7\xae", "lady (U+59EE)"
"U+59EF", "\xe5\xa7\xaf", "U+59EF (U+59EF)"
"U+59F0", "\xe5\xa7\xb0", "U+59F0 (U+59F0)"
"U+59F1", "\xe5\xa7\xb1", "beautiful, handsome, elegant (U+59F1)"
"U+59F2", "\xe5\xa7\xb2", "U+59F2 (U+59F2)"
"U+59F3", "\xe5\xa7\xb3", "U+59F3 (U+59F3)"
"U+59F4", "\xe5\xa7\xb4", "U+59F4 (U+59F4)"
"U+59F5", "\xe5\xa7\xb5", "U+59F5 (U+59F5)"
"U+59F6", "\xe5\xa7\xb6", "U+59F6 (U+59F6)"
"U+59F7", "\xe5\xa7\xb7", "U+59F7 (U+59F7)"
"U+59F8", "\xe5\xa7\xb8", "beautiful (U+59F8)"
"U+59F9", "\xe5\xa7\xb9", "beautiful, colorful; girl (U+59F9)"
"U+59FA", "\xe5\xa7\xba", "name of an ancient state (U+59FA)"
"U+59FB", "\xe5\xa7\xbb", "relatives by marriage (U+59FB)"
"U+59FC", "\xe5\xa7\xbc", "U+59FC (U+59FC)"
"U+59FD", "\xe5\xa7\xbd", "good (U+59FD)"
"U+59FE", "\xe5\xa7\xbe", "U+59FE (U+59FE)"
"U+59FF", "\xe5\xa7\xbf", "one's manner, carriage, bearing (U+59FF)"
"U+5A00", "\xe5\xa8\x80", "name of a concubine of Di Ku, father of the mythical Yao (U+5A00)"
"U+5A01", "\xe5\xa8\x81", "pomp, power; powerful; dominate (U+5A01)"
"U+5A02", "\xe5\xa8\x82", "U+5A02 (U+5A02)"
"U+5A03", "\xe5\xa8\x83", "baby; doll; pretty girl (U+5A03)"
"U+5A04", "\xe5\xa8\x84", "surname; a constellation; to wear (U+5A04)"
"U+5A05", "\xe5\xa8\x85", "mutual term of address used by sons-in-law; a brother-in-law (U+5A05)"
"U+5A06", "\xe5\xa8\x86", "graceful, charming, fascinating (U+5A06)"
"U+5A07", "\xe5\xa8\x87", "seductive and loveable; tender (U+5A07)"
"U+5A08", "\xe5\xa8\x88", "lovely, beautiful; docile, obedie (U+5A08)"
"U+5A09", "\xe5\xa8\x89", "beautiful, attractive, charming, graceful (U+5A09)"
"U+5A0A", "\xe5\xa8\x8a", "U+5A0A (U+5A0A)"
"U+5A0B", "\xe5\xa8\x8b", "U+5A0B (U+5A0B)"
"U+5A0C", "\xe5\xa8\x8c", "brother's wife (U+5A0C)"
"U+5A0D", "\xe5\xa8\x8d", "U+5A0D (U+5A0D)"
"U+5A0E", "\xe5\xa8\x8e", "U+5A0E (U+5A0E)"
"U+5A0F", "\xe5\xa8\x8f", "U+5A0F (U+5A0F)"
"U+5A10", "\xe5\xa8\x90", "U+5A10 (U+5A10)"
"U+5A11", "\xe5\xa8\x91", "dance, frolic; lounge; saunter (U+5A11)"
"U+5A12", "\xe5\xa8\x92", "matron (U+5A12)"
"U+5A13", "\xe5\xa8\x93", "comply; complying, agreeable (U+5A13)"
"U+5A14", "\xe5\xa8\x94", "U+5A14 (U+5A14)"
"U+5A15", "\xe5\xa8\x95", "U+5A15 (U+5A15)"
"U+5A16", "\xe5\xa8\x96", "U+5A16 (U+5A16)"
"U+5A17", "\xe5\xa8\x97", "U+5A17 (U+5A17)"
"U+5A18", "\xe5\xa8\x98", "mother; young girl; woman; wife (U+5A18)"
"U+5A19", "\xe5\xa8\x99", "U+5A19 (U+5A19)"
"U+5A1A", "\xe5\xa8\x9a", "U+5A1A (U+5A1A)"
"U+5A1B", "\xe5\xa8\x9b", "pleasure, enjoyment, amusement (U+5A1B)"
"U+5A1C", "\xe5\xa8\x9c", "elegant, graceful, delicate (U+5A1C)"
"U+5A1D", "\xe5\xa8\x9d", "U+5A1D (U+5A1D)"
"U+5A1E", "\xe5\xa8\x9e", "U+5A1E (U+5A1E)"
"U+5A1F", "\xe5\xa8\x9f", "beautiful, graceful (U+5A1F)"
"U+5A20", "\xe5\xa8\xa0", "pregnant (U+5A20)"
"U+5A21", "\xe5\xa8\xa1", "U+5A21 (U+5A21)"
"U+5A22", "\xe5\xa8\xa2", "U+5A22 (U+5A22)"
"U+5A23", "\xe5\xa8\xa3", "younger sister, sister-in-law (U+5A23)"
"U+5A24", "\xe5\xa8\xa4", "U+5A24 (U+5A24)"
"U+5A25", "\xe5\xa8\xa5", "be beautiful; good; surname (U+5A25)"
"U+5A26", "\xe5\xa8\xa6", "U+5A26 (U+5A26)"
"U+5A27", "\xe5\xa8\xa7", "U+5A27 (U+5A27)"
"U+5A28", "\xe5\xa8\xa8", "U+5A28 (U+5A28)"
"U+5A29", "\xe5\xa8\xa9", "give birth child; complaisant (U+5A29)"
"U+5A2A", "\xe5\xa8\xaa", "U+5A2A (U+5A2A)"
"U+5A2B", "\xe5\xa8\xab", "U+5A2B (U+5A2B)"
"U+5A2C", "\xe5\xa8\xac", "lovely; attractive (U+5A2C)"
"U+5A2D", "\xe5\xa8\xad", "U+5A2D (U+5A2D)"
"U+5A2E", "\xe5\xa8\xae", "U+5A2E (U+5A2E)"
"U+5A2F", "\xe5\xa8\xaf", "pleasure, enjoyment, amusement (U+5A2F)"
"U+5A30", "\xe5\xa8\xb0", "U+5A30 (U+5A30)"
"U+5A31", "\xe5\xa8\xb1", "pleasure, enjoyment, amusement (U+5A31)"
"U+5A32", "\xe5\xa8\xb2", "a goddess, the mythological sister and successor to Fuxi (U+5A32)"
"U+5A33", "\xe5\xa8\xb3", "U+5A33 (U+5A33)"
"U+5A34", "\xe5\xa8\xb4", "elegant, refined; skillful (U+5A34)"
"U+5A35", "\xe5\xa8\xb5", "star (U+5A35)"
"U+5A36", "\xe5\xa8\xb6", "marry, take wife (U+5A36)"
"U+5A37", "\xe5\xa8\xb7", "U+5A37 (U+5A37)"
"U+5A38", "\xe5\xa8\xb8", "ugly (U+5A38)"
"U+5A39", "\xe5\xa8\xb9", "U+5A39 (U+5A39)"
"U+5A3A", "\xe5\xa8\xba", "U+5A3A (U+5A3A)"
"U+5A3B", "\xe5\xa8\xbb", "U+5A3B (U+5A3B)"
"U+5A3C", "\xe5\xa8\xbc", "prostitute, harlot (U+5A3C)"
"U+5A3D", "\xe5\xa8\xbd", "U+5A3D (U+5A3D)"
"U+5A3E", "\xe5\xa8\xbe", "U+5A3E (U+5A3E)"
"U+5A3F", "\xe5\xa8\xbf", "U+5A3F (U+5A3F)"
"U+5A40", "\xe5\xa9\x80", "be beautiful, be graceful (U+5A40)"
"U+5A41", "\xe5\xa9\x81", "surname; a constellation; to wear (U+5A41)"
"U+5A42", "\xe5\xa9\x82", "U+5A42 (U+5A42)"
"U+5A43", "\xe5\xa9\x83", "U+5A43 (U+5A43)"
"U+5A44", "\xe5\xa9\x84", "(Cant.) soft, weak; to soak; unreliable (U+5A44)"
"U+5A45", "\xe5\xa9\x85", "U+5A45 (U+5A45)"
"U+5A46", "\xe5\xa9\x86", "old woman; grandmother (U+5A46)"
"U+5A47", "\xe5\xa9\x87", "U+5A47 (U+5A47)"
"U+5A48", "\xe5\xa9\x88", "U+5A48 (U+5A48)"
"U+5A49", "\xe5\xa9\x89", "amiable, congenial; restrained (U+5A49)"
"U+5A4A", "\xe5\xa9\x8a", "whore, prostitute (U+5A4A)"
"U+5A4B", "\xe5\xa9\x8b", "U+5A4B (U+5A4B)"
"U+5A4C", "\xe5\xa9\x8c", "U+5A4C (U+5A4C)"
"U+5A4D", "\xe5\xa9\x8d", "U+5A4D (U+5A4D)"
"U+5A4E", "\xe5\xa9\x8e", "U+5A4E (U+5A4E)"
"U+5A4F", "\xe5\xa9\x8f", "U+5A4F (U+5A4F)"
"U+5A50", "\xe5\xa9\x90", "maid (U+5A50)"
"U+5A51", "\xe5\xa9\x91", "U+5A51 (U+5A51)"
"U+5A52", "\xe5\xa9\x92", "U+5A52 (U+5A52)"
"U+5A53", "\xe5\xa9\x93", "U+5A53 (U+5A53)"
"U+5A54", "\xe5\xa9\x94", "U+5A54 (U+5A54)"
"U+5A55", "\xe5\xa9\x95", "handsome (U+5A55)"
"U+5A56", "\xe5\xa9\x96", "U+5A56 (U+5A56)"
"U+5A57", "\xe5\xa9\x97", "a new-born child the whimper of an infant (U+5A57)"
"U+5A58", "\xe5\xa9\x98", "U+5A58 (U+5A58)"
"U+5A59", "\xe5\xa9\x99", "U+5A59 (U+5A59)"
"U+5A5A", "\xe5\xa9\x9a", "get married; marriage, wedding (U+5A5A)"
"U+5A5B", "\xe5\xa9\x9b", "U+5A5B (U+5A5B)"
"U+5A5C", "\xe5\xa9\x9c", "U+5A5C (U+5A5C)"
"U+5A5D", "\xe5\xa9\x9d", "U+5A5D (U+5A5D)"
"U+5A5E", "\xe5\xa9\x9e", "hate (U+5A5E)"
"U+5A5F", "\xe5\xa9\x9f", "U+5A5F (U+5A5F)"
"U+5A60", "\xe5\xa9\xa0", "U+5A60 (U+5A60)"
"U+5A61", "\xe5\xa9\xa1", "U+5A61 (U+5A61)"
"U+5A62", "\xe5\xa9\xa2", "servant girl; your servant (U+5A62)"
"U+5A63", "\xe5\xa9\xa3", "marriage connections, a bride (U+5A63)"
"U+5A64", "\xe5\xa9\xa4", "lovely (U+5A64)"
"U+5A65", "\xe5\xa9\xa5", "beautiful (U+5A65)"
"U+5A66", "\xe5\xa9\xa6", "married women; woman; wife (U+5A66)"
"U+5A67", "\xe5\xa9\xa7", "modest; supple (U+5A67)"
"U+5A68", "\xe5\xa9\xa8", "U+5A68 (U+5A68)"
"U+5A69", "\xe5\xa9\xa9", "U+5A69 (U+5A69)"
"U+5A6A", "\xe5\xa9\xaa", "covet; covetous, avaricious (U+5A6A)"
"U+5A6B", "\xe5\xa9\xab", "U+5A6B (U+5A6B)"
"U+5A6C", "\xe5\xa9\xac", "obscene, licentious, lewd (U+5A6C)"
"U+5A6D", "\xe5\xa9\xad", "mutual term of address used by sons-in-law; a brother-in-law (U+5A6D)"
"U+5A6E", "\xe5\xa9\xae", "U+5A6E (U+5A6E)"
"U+5A6F", "\xe5\xa9\xaf", "U+5A6F (U+5A6F)"
"U+5A70", "\xe5\xa9\xb0", "U+5A70 (U+5A70)"
"U+5A71", "\xe5\xa9\xb1", "U+5A71 (U+5A71)"
"U+5A72", "\xe5\xa9\xb2", "U+5A72 (U+5A72)"
"U+5A73", "\xe5\xa9\xb3", "tranquil (U+5A73)"
"U+5A74", "\xe5\xa9\xb4", "baby, infant; bother (U+5A74)"
"U+5A75", "\xe5\xa9\xb5", "beautiful, lovely, pretty, graceful (U+5A75)"
"U+5A76", "\xe5\xa9\xb6", "wife of father's younger brother (U+5A76)"
"U+5A77", "\xe5\xa9\xb7", "pretty; attractive; graceful (U+5A77)"
"U+5A78", "\xe5\xa9\xb8", "U+5A78 (U+5A78)"
"U+5A79", "\xe5\xa9\xb9", "U+5A79 (U+5A79)"
"U+5A7A", "\xe5\xa9\xba", "name of a star (U+5A7A)"
"U+5A7B", "\xe5\xa9\xbb", "U+5A7B (U+5A7B)"
"U+5A7C", "\xe5\xa9\xbc", "person (U+5A7C)"
